date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2019-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-03,0.0063413108721182,0.0005,0.0058413108721182,1.0,0.0063413108721182,0.0058413108721182,0.0
2020-01-06,-0.0044438889862602,0.0,-0.0044438889862602,0.0,0.0018692418043149,0.001371463748808,-0.0044438889862602
2020-01-07,0.0026979327842604,0.0,0.0026979327842604,0.0,0.0045722176773208,0.0040730966500788,-0.0017579455157854
2020-01-08,-0.0015982851559138,0.0,-0.0015982851559138,0.0,0.0029666248137636,0.0024683015242505,-0.0033534209734764
2020-01-09,0.0040793707250424,0.0,0.0040793707250424,0.0,0.0070580975012235,0.0065577413662716,0.0
2020-01-10,0.0005606962012699,0.0,0.0005606962012699,0.0,0.0076227511509507,0.0071221144682147,0.0
2020-01-13,0.0021813813601996,0.0,0.0021813813601996,0.0,0.0098207606384246,0.0093190318761604,0.0
2020-01-14,-0.0013830186461392,0.0,-0.0013830186461392,0.0,0.0084241596972032,0.0079231248351725,-0.0013830186461392
2020-01-15,-0.0014723573019016,0.0,-0.0014723573019016,0.0,0.006939399022259,0.006439101862566,-0.0028533396504384
2020-01-16,-0.0009584222744647,0.0,-0.0009584222744647,0.0,0.0059743258731999,0.0054745082094487,-0.0038090272206255
2020-01-17,0.0022240867263126,0.0,0.0022240867263126,0.0,0.0082117000183856,0.0077107707168029,-0.0015934121011946
2020-01-21,0.0044077853217344,0.0,0.0044077853217344,0.0,0.0126556807509277,0.0121525434605223,0.0
2020-01-22,0.0034636246059142,0.0,0.0034636246059142,0.0,0.0161631398840955,0.015658259914991,0.0
2020-01-23,0.0018770046168126,0.0,0.0018770046168126,0.0,0.0180704827890927,0.0175646551579553,0.0
2020-01-24,0.0096385697772548,0.0,0.0096385697772548,0.0,0.0278832261756187,0.0273725230895633,0.0
2020-01-27,0.001244530854324,0.0,0.001244530854324,0.0,0.0291624585652365,0.0286511198934331,0.0
2020-01-28,0.0028582049926152,0.0,0.0028582049926152,0.0,0.0321040158425198,0.0315912156599718,0.0
2020-01-29,0.0056070844446951,0.0,0.0056070844446951,0.0,0.0378911102150578,0.037375434718583,0.0
2020-01-30,-0.0027516587725661,0.0,-0.0027516587725661,0.0,0.0350351880366661,0.0345209315031949,-0.0027516587725663
2020-01-31,0.0023848644656962,0.0,0.0023848644656962,0.0,0.0375036066773601,0.0369881237117559,-0.0003733566400982
2020-02-03,0.0035436258476679,0.00025,0.0032936258476679,0.5,0.0411801312750308,0.0404035745997377,0.0
2020-02-04,0.0019296013782421,0.0,0.0019296013782421,0.0,0.0431891938913375,0.0424111387712133,0.0
2020-02-05,-0.0119910429436294,0.0,-0.0119910429436294,0.0,0.0306802674690562,0.02991154204129,-0.0119910429436294
2020-02-06,0.0075983383326386,0.0,0.0075983383326386,0.0,0.0385117248540605,0.0377371583904093,-0.0044838166122377
2020-02-07,0.0036535640463059,0.0,0.0036535640463059,0.0,0.0423059939536545,0.0415285975618202,-0.0008466344770965
2020-02-10,0.0094834876312026,0.0,0.0094834876312026,0.0,0.0521906899552424,0.0514059211343416,0.0
2020-02-11,-0.0008856043240195,0.0,-0.0008856043240195,0.0,0.051258865330525,0.0504747915042853,-0.0008856043240195
2020-02-12,-0.0003982853755218,0.0,-0.0003982853755218,0.0,0.050840164298576,0.0500564027574748,-0.0012835369762905
2020-02-13,0.0007877061096963,0.0,0.0007877061096963,0.0,0.0516679175163083,0.0508835386014525,-0.0004968419165125
2020-02-14,0.0042642005471066,0.0,0.0042642005471066,0.0,0.056152440425556,0.0553647167617024,0.0
2020-02-18,0.0068584858898899,0.0,0.0068584858898899,0.0,0.0633960470357875,0.0626029207803002,0.0
2020-02-19,-0.007792627297219,0.0,-0.007792627297219,0.0,0.0551093979719015,0.0543224522537229,-0.0077926272972191
2020-02-20,-0.0034127359888375,0.0,-0.0034127359888375,0.0,0.0515085881572821,0.050724328077077,-0.011178769106432
2020-02-21,-0.0098227280584353,0.0,-0.0098227280584353,0.0,0.0411799052447039,0.0404033487379937,-0.0208916911559067
2020-02-24,0.0005479368010334,0.0,0.0005479368010334,0.0,0.0417504060312841,0.0409734240206858,-0.0203552016812934
2020-02-25,0.0018342839413599,0.0,0.0018342839413599,0.0,0.0436612720719724,0.0428828648557493,-0.0185582549595006
2020-02-26,0.0033894570671087,0.0,0.0033894570671087,0.0,0.0471987171462644,0.0464176715522011,-0.0152317003008177
2020-02-27,-0.0016469872413743,0.0,-0.0016469872413743,0.0,0.0454739942199409,0.0446942349980059,-0.0168536011261323
2020-02-28,0.0002918251238661,0.0,0.0002918251238661,0.0,0.0457790897978029,0.0449991030225365,-0.0165666943065023
2020-03-02,0.0094839386028301,0.0,0.0094839386028301,0.0,0.0556971944775688,0.0549098103556147,-0.007239873215327
2020-03-03,0.0109469086590574,0.0003529411764705,0.0105939674825868,0.7058823529411764,0.067253815237138,0.0660854905835839,0.0
2020-03-04,0.0080695980828579,0.0,0.0080695980828579,0.0,0.0758661245784986,0.0746883720145599,0.0
2020-03-05,0.0186515815124679,0.0,0.0186515815124679,0.0,0.0959327292975775,0.0947330097856908,0.0
2020-03-06,0.0084284960467679,0.0,0.0084284960467679,0.0,0.1051697939739859,0.1039599626309359,0.0
2020-03-09,-0.020234035045616,0.0,-0.020234035045616,0.0,0.0828077496313599,0.0816223980581045,-0.0202340350456161
2020-03-10,0.0083517366228222,0.0,0.0083517366228222,0.0,0.0918510747694318,0.0906558234520313,-0.0120512877543117
2020-03-11,0.0120741863403797,0.0,0.0120741863403797,0.0,0.1050342881021417,0.1038246050976114,-0.000122610907919
2020-03-12,0.0013357192676427,0.0,0.0013357192676427,0.0,0.1065103036921657,0.1052990048907387,0.0
2020-03-13,0.0092553131399258,0.0,0.0092553131399258,0.0,0.1167514030453911,0.1155288932942508,0.0
2020-03-16,-0.0149223474768949,0.0,-0.0149223474768949,0.0,0.1000868505638379,0.098882583527998,-0.0149223474768949
2020-03-17,0.0108414449338892,0.0,0.0108414449338892,0.0,0.1120133815767212,0.1107960585461267,-0.0042426823514608
2020-03-18,0.0249288005411316,0.0,0.0249288005411316,0.0,0.1397345413651167,0.1384868719314984,0.0
2020-03-19,-0.0141312840117304,0.0,-0.0141312840117304,0.0,0.1236286288631069,0.1223985906006077,-0.0141312840117305
2020-03-20,-0.0198289932943302,0.0,-0.0198289932943302,0.0,0.1013482043160629,0.1001425564740225,-0.0336800681701519
2020-03-23,0.0085394350225335,0.0,0.0085394350225335,0.0,0.1107530957440041,0.1095371523505566,-0.0254282419013117
2020-03-24,-0.0194436545188242,0.0,-0.0194436545188242,0.0,0.0891559962946433,0.0879636952844522,-0.0443774784695858
2020-03-25,-0.0041244666324892,0.0,-0.0041244666324892,0.0,0.0846638087303504,0.0834764253258917,-0.0483189116728933
2020-03-26,0.0187739500782551,0.0,0.0187739500782551,0.0,0.105027232927144,0.1038175576459263,-0.0304520984302206
2020-03-27,0.0138765935453813,0.0,0.0138765935453813,0.0,0.1203612466950514,0.1191347852416344,-0.0169980762773594
2020-03-30,-0.0120649993283559,0.0,-0.0120649993283559,0.0,0.1068440890061594,0.1056324248093543,-0.0288579938268457
2020-03-31,0.0086193088019671,0.0002205882352941,0.008398720566673,0.4411764705882353,0.1163843200049354,0.1149183225947809,-0.0207016434864394
2020-04-01,0.0001261333548228,0.0,0.0001261333548228,0.0,0.1165251333044892,0.1150589509831632,-0.0205781212993599
2020-04-02,0.0017194493473728,0.0,0.0017194493473728,0.0,0.1184449417162749,0.1169762383687134,-0.0188940549892254
2020-04-03,-0.0083486853035138,0.0,-0.0083486853035138,0.0,0.1091073968685789,0.1076509552630704,-0.0270849997735269
2020-04-06,-0.0022589722544822,0.0,-0.0022589722544822,0.0,0.1066019540318117,0.1051488024874802,-0.0292827877650082
2020-04-07,-0.0123843766365517,0.0,-0.0123843766365517,0.0,0.0928973786463376,0.0914622234780413,-0.0413045153289097
2020-04-08,0.000405003652334,0.0,0.000405003652334,0.0,0.0933400060763156,0.0919042696649345,-0.0409162401561418
2020-04-09,0.0015193372674689,0.0,0.0015193372674689,0.0,0.0950011582935621,0.0935632405143449,-0.0394590684571868
2020-04-13,0.0093293456519541,0.0,0.0093293456519541,0.0,0.1052168025885729,0.1037654699773742,-0.0304978500939739
2020-04-14,0.0105277210778894,0.0,0.0105277210778894,0.0,0.1168522168168224,0.1153856049807018,-0.0202912018753489
2020-04-15,0.002857160709065,0.0,0.002857160709065,0.0,0.1200432430885436,0.1185724409067094,-0.0174920163910218
2020-04-16,0.0037005729901547,0.0,0.0037005729901547,0.0,0.1241880448617223,0.1227117998690603,-0.013856173884267
2020-04-17,0.0081649937419737,0.0,0.0081649937419737,0.0,0.13336703321282,0.1318787346890315,-0.0058043157153457
2020-04-20,0.0030722081355501,0.0,0.0030722081355501,0.0,0.1368489726328208,0.1353561017461992,-0.0027499396457577
2020-04-21,-0.0058208599008922,0.0,-0.0058208599008922,0.0,0.1302315340346518,0.1287473529403113,-0.0085547925332362
2020-04-22,0.0063061279942503,0.0,0.0063061279942503,0.0,0.1373589187514121,0.1358653782211241,-0.0023026121556648
2020-04-23,-0.0043895424613952,0.0,-0.0043895424613952,0.0,0.1323664334837062,0.1308794489129936,-0.0066820472032307
2020-04-24,0.0062276374646805,0.0,0.0062276374646805,0.0,0.1394184011086161,0.1379221561370816,-0.0004960231060536
2020-04-27,-0.0130281580967071,0.0,-0.0130281580967071,0.0,0.1245738780406757,0.1230971263851816,-0.0135177189353157
2020-04-28,-0.0053483075100695,0.0,-0.0053483075100695,0.0,0.1185593111231229,0.1170904575895983,-0.0187937295276844
2020-04-29,0.0058714921479003,0.0004117647058823,0.0054597274420179,0.8235294117647058,0.1251269233353431,0.1231894670161168,-0.0134366107265064
2020-04-30,-0.0001170989433694,0.0,-0.0001170989433694,0.0,0.1249951721614641,0.1230579427163256,-0.0135521362569573
2020-05-01,0.0158248020140794,0.0,0.0158248020140794,0.0,0.1427979980277145,0.1408301123101507,0.0
2020-05-04,-0.0069212588090582,0.0,-0.0069212588090582,0.0,0.134888397316891,0.1329341318456851,-0.0069212588090582
2020-05-05,0.018439939877465,0.0,0.018439939877465,0.0,0.1558156711310472,0.1538253691220477,0.0
2020-05-06,0.0132392092508203,0.0,0.0132392092508203,0.0,0.1711177566565287,0.1691011046227597,0.0
2020-05-07,-0.0168168091241357,0.0,-0.0168168091241357,0.0,0.1514232928809498,0.1494405544995025,-0.0168168091241357
2020-05-08,-0.0009800798998271,0.0,-0.0009800798998271,0.0,0.1502948060554043,0.1483140109159912,-0.0177804072073611
2020-05-11,0.0195088823317345,0.0,0.0195088823317345,0.0,0.1727357720735447,0.1707163338348336,0.0
2020-05-12,0.026685529170297,0.0,0.026685529170297,0.0,0.2040308467282641,0.2019575187115263,0.0
2020-05-13,0.0200652665577485,0.0,0.0200652665577485,0.0,0.2281900466116184,0.2260751167155632,0.0
2020-05-14,-0.0130449546535254,0.0,-0.0130449546535254,0.0,0.2121683631476585,0.2100810224161926,-0.0130449546535256
2020-05-15,-0.0126469613892899,0.0,-0.0126469613892899,0.0,0.1968381166616113,0.1947771744477824,-0.0255269370049874
2020-05-18,-0.0105895554029739,0.0,-0.0105895554029739,0.0,0.1841641331168322,0.1821250153647591,-0.0358461734942787
2020-05-19,0.0027344521499034,0.0,0.0027344521499034,0.0,0.1874021732764721,0.1853574796544781,-0.0332097409905524
2020-05-20,-0.0103621455014166,0.0,-0.0103621455014166,0.0,0.1750981391882828,0.1730746329791059,-0.0432277623237604
2020-05-21,-0.0064481225045174,0.0,-0.0064481225045174,0.0,0.1675209624319664,0.1655105040387148,-0.0493971469212182
2020-05-22,-0.0033765150856485,0.0,-0.0033765150856485,0.0,0.1635788102895039,0.1615751402393461,-0.0526068717950993
2020-05-26,-0.0345522238353845,0.0,-0.0345522238353845,0.0,0.1233745747862704,0.1214401359921779,-0.0853414112209403
2020-05-27,-0.0098715583048136,0.0,-0.0098715583048136,0.0,0.1122851171731225,0.110369774304373,-0.0943705168090713
2020-05-28,0.0276709941071665,0.0003088235294117,0.0273621705777547,0.6176470588235294,0.1430631520959089,0.1407519014732723,-0.0695905284097573
2020-05-29,0.0119520195392843,0.0,0.0119520195392843,0.0,0.1567250652243952,0.1543861904891565,-0.0584702562257755
2020-06-01,-0.018405418424111,0.0,-0.018405418424111,0.0,0.135435056397283,0.1331392296301881,-0.0757995051186862
2020-06-02,-0.0125453230281162,0.0,-0.0125453230281162,0.0,0.1211906568373317,0.1189236319586466,-0.0873938988697171
2020-06-03,-0.0105679114083576,0.0,-0.0105679114083576,0.0,0.1093420133039964,0.1070989461433897,-0.0970382392971888
2020-06-04,-0.0394107458867214,0.0,-0.0394107458867214,0.0,0.0656220171162087,0.0634673509054755,-0.1326246357936739
2020-06-05,-0.0132971180582278,0.0,-0.0132971180582278,0.0,0.0514523153491675,0.0493262999894146,-0.1441582284123237
2020-06-08,0.0038929690185436,0.0,0.0038929690185436,0.0,0.0555455866372978,0.0534112947656164,-0.1408264629107574
2020-06-09,0.0162856610892941,0.0,0.0162856610892941,0.0,0.072735844325573,0.0705667940998038,-0.1268342538688318
2020-06-10,0.0394813599266741,0.0,0.0394813599266741,0.0,0.1150889143016355,0.1128342270232038,-0.0923604827701841
2020-06-11,-0.0256264537053025,0.0,-0.0256264537053025,0.0,0.0865131398619885,0.0843162322227175,-0.1156200648395772
2020-06-12,0.0122668434415359,0.0,0.0122668434415359,0.0,0.0998412264458472,0.0976173696845099,-0.1047715146321285
2020-06-15,-0.0214826295308766,0.0,-0.0214826295308766,0.0,0.0762137448353261,0.0740376623649223,-0.1240033765287742
2020-06-16,0.0066549808687505,0.0,0.0066549808687505,0.0,0.0833759267178917,0.0811853624602785,-0.1181736357584831
2020-06-17,0.0167745307913425,0.0,0.0167745307913425,0.0,0.1015490495592201,0.0993217396140173,-0.1033814122588961
2020-06-18,-0.0064458912847206,0.0,-0.0064458912847206,0.0,0.0944485841409739,0.0922356311935352,-0.1091609181993351
2020-06-19,0.018764839194731,0.0,0.018764839194731,0.0,0.1149857358292802,0.1127312571756375,-0.0924444660809638
2020-06-22,0.0029768999441559,0.0,0.0029768999441559,0.0,0.1183049368040052,0.1160437467929842,-0.0897427640627218
2020-06-23,0.0094863848817983,0.0,0.0094863848817983,0.0,0.1289136078497432,0.1266309673199868,-0.0811077135811789
2020-06-24,0.0113047931799504,0.0,0.0113047931799504,0.0,0.1416757427045161,0.1393672973956667,-0.0707198263285623
2020-06-25,0.0012871597276127,0.0003194444444444,0.0009677152831683,0.6388888888888888,0.1431452617425177,0.1404698805424988,-0.069820547702155
2020-06-26,-0.0033906379239831,0.0,-0.0033906379239831,0.0,0.1392692700654318,0.136602960114371,-0.072974449429226
2020-06-29,-0.007054853452498,0.0,-0.007054853452498,0.0,0.1312318923221858,0.1285843927970886,-0.0795144788352241
2020-06-30,-0.0011214083383875,0.0,-0.0011214083383875,0.0,0.1299633194454856,0.1273187888484319,-0.0805467189740233
2020-07-01,0.000745529643359,0.0,0.000745529643359,0.0,0.1308057405960405,0.1281592384230339,-0.0798612392973348
2020-07-02,0.0153792073890987,0.0,0.0153792073890987,0.0,0.1481966365974505,0.1455094333186695,-0.0657102344697402
2020-07-06,0.0047902398843855,0.0,0.0047902398843855,0.0,0.1536967739211969,0.1509966982940924,-0.0612347623713239
2020-07-07,0.0154969776201236,0.0,0.0154969776201236,0.0,0.1715755870070627,0.1688336683683922,-0.0466867384932423
2020-07-08,0.0074042377285512,0.0,0.0074042377285512,0.0,0.18025021117023,0.1774879907141264,-0.0396281804752657
2020-07-09,0.0071569032302525,0.0,0.0071569032302525,0.0,0.1886971477190604,0.1859151583184519,-0.0327548922978656
2020-07-10,-0.0197248264587316,0.0,-0.0197248264587316,0.0,0.1652503027683127,0.1625231876258412,-0.0518336341903473
2020-07-13,-0.0062258044955513,0.0,-0.0062258044955513,0.0,0.1579956821948953,0.1552855455381376,-0.0577367326131356
2020-07-14,-0.0037422092682961,0.0,-0.0037422092682961,0.0,0.1536622200203385,0.1509622252620963,-0.0612628789455257
2020-07-15,-0.0054553627858911,0.0,-0.0054553627858911,0.0,0.147368574077751,0.1446833087704351,-0.0663840305014608
2020-07-16,0.0125128470679592,0.0,0.0125128470679592,0.0,0.1617254215757684,0.159006555954325,-0.0547018366549212
2020-07-17,0.0264211757160677,0.0,0.0264211757160677,0.0,0.1924195730730447,0.1896288718252687,-0.0297259477771048
2020-07-20,0.0102051488088753,0.0,0.0102051488088753,0.0,0.2045883922588705,0.2017692114895799,-0.0198241566887797
2020-07-21,-0.010313599948763,0.0,-0.010313599948763,0.0,0.1921647494781888,0.189374644611536,-0.0299332982161331
2020-07-22,-4.953404527373003e-05,0.0,-4.953404527373003e-05,0.0,0.1921056967355143,0.1893157300740424,-0.0299813495440578
2020-07-23,-0.0123227743321767,0.0,-0.0123227743321767,0.0,0.1774156472545403,0.174660060722632,-0.041934670471629
2020-07-24,0.0114832946127118,0.0002361111111111,0.0112471835016007,0.4722222222222222,0.1909362580135811,0.1878716779775811,-0.0311591339039016
2020-07-27,0.0096008437768713,0.0,0.0096008437768713,0.0,0.2023702509749811,0.1992762483848138,-0.0218574441038643
2020-07-28,-0.0129405075023362,0.0,-0.0129405075023362,0.0,0.1868109697216535,0.1837570050952164,-0.0345151051867926
2020-07-29,0.0131978467522867,0.0,0.0131978467522867,0.0,0.2024743190239728,0.1993800486404091,-0.0217727835034001
2020-07-30,0.0117602256595233,0.0,0.0117602256595233,0.0,0.2166156883654764,0.2134850286639504,-0.0102686106911127
2020-07-31,0.0161940994083135,0.0,0.0161940994083135,0.0,0.2363176837645808,0.2331363258486347,0.0
2020-08-03,0.0044992928023904,0.0,0.0044992928023904,0.0,0.2418802390206109,0.2386845672438919,0.0
2020-08-04,-0.0067620092199381,0.0,-0.0067620092199381,0.0,0.2334826333942945,0.2303085707795935,-0.0067620092199383
2020-08-05,-0.0025032131970623,0.0,-0.0025032131970623,0.0,0.2303949633880346,0.227228846128759,-0.0092482956662827
2020-08-06,-0.0028426283941558,0.0,-0.0028426283941558,0.0,0.2268974077290815,0.2237402905646264,-0.0120646345925798
2020-08-07,-0.0217844599617502,0.0,-0.0217844599617502,0.0,0.2001701102732322,0.1970817692012407,-0.0335862730050948
2020-08-10,-0.0375676009517511,0.0,-0.0375676009517511,0.0,0.1550825984962682,0.1521102789892723,-0.069892118255134
2020-08-11,-0.0098583719045662,0.0,-0.0098583719045662,0.0,0.1436953646597991,0.1407523473839225,-0.0790614676647433
2020-08-12,0.0127578992563721,0.0,0.0127578992563721,0.0,0.1582865149021086,0.1553059509083165,-0.0673122266478989
2020-08-13,0.0105833078783979,0.0,0.0105833078783979,0.0,0.1705450177007141,0.1675329094805244,-0.0574413047880962
2020-08-14,-0.00705552341059,0.0,-0.00705552341059,0.0,0.1622862099251771,0.1592953537050503,-0.064091549728019
2020-08-17,0.0098044439907195,0.0,0.0098044439907195,0.0,0.1736817799715742,0.1706616000691527,-0.0549154877468863
2020-08-18,0.0062509626494313,0.0,0.0062509626494313,0.0,0.1810184209404945,0.1779793620063086,-0.049007799760236
2020-08-19,-9.378477861736544e-05,0.0,-9.378477861736544e-05,0.0,0.1809076593893437,0.1778688854726271,-0.0490969883532023
2020-08-20,0.0003448930862561,0.0,0.0003448930862561,0.0,0.1813149462765741,0.1782751243077429,-0.0487690284787851
2020-08-21,-3.0871704870929226e-05,0.0002361111111111,-0.000266982815982,0.4722222222222222,0.1812784770701931,0.1779605450970536,-0.0490229908022112
2020-08-24,-0.0278448103212201,0.0,-0.0278448103212201,0.0,0.1483860019396339,0.145160457152945,-0.075502765243165
2020-08-25,0.0041665331533861,0.0,0.0041665331533861,0.0,0.1531707902896,0.1499318061636196,-0.0716508168643367
2020-08-26,0.0122961665746784,0.0,0.0122961665746784,0.0,0.1673503704160543,0.1640715592017283,-0.0602356806690339
2020-08-27,-0.0234147293762093,0.0,-0.0234147293762093,0.0,0.1400171774055447,0.1368151386684777,-0.0822400078835862
2020-08-28,0.0039172320444735,0.0,0.0039172320444735,0.0,0.1444828892241281,0.1412683073583125,-0.0786449290333319
2020-08-31,0.0100974068645055,0.0,0.0100974068645055,0.0,0.1560391986060889,0.1527921577992748,-0.0693416320151063
