date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2021-05-13,0.000479017524844,0.0003157894736842,0.0001632280511598,0.631578947368421,0.055980940039130234,0.04216450066959365,-0.12944000732119954
2021-05-14,0.0057193844034346,0.0,0.0057193844034346,0.0,0.062020500957914226,0.04812504006053664,-0.12446094007681818
2021-05-17,0.0024208322598582,0.0,0.0024208322598582,0.0,0.06459147444726399,0.050662374969880464,-0.12234140687579009
2021-05-18,-0.0084030128640121,0.0,-0.0084030128640121,0.0,0.05564569859256596,0.041833645517274975,-0.1297163833240237
2021-05-19,0.0002750608995387,0.0,0.0002750608995387,0.0,0.05593606544801499,0.04212021321698067,-0.12947700232956694
2021-05-20,-0.0022824700483863,0.0,-0.0022824700483863,0.0,0.05352592300561909,0.03974160504349489,-0.13146394499818126
2021-05-21,0.000921263233254,0.0,0.000921263233254,0.0,0.05449649770376408,0.04069948075630592,-0.13066379466395261
2021-05-24,0.0032249700046316,0.0,0.0032249700046316,0.0,0.05789721727884789,0.04405570536558079,-0.12786021147780358
2021-05-25,-0.0040215142051176,0.0,-0.0040215142051176,0.0,0.05364286859200651,0.03985702051551887,-0.13136753402619394
2021-05-26,0.0100048296274467,0.0,0.0100048296274467,0.0,0.06418438598044363,0.05026061284268102,-0.12267701419525712
2021-05-27,0.0122803338850719,0.0,0.0122803338850719,0.0,0.07725292555556362,0.06315816383472939,-0.11190319500452661
2021-05-28,-0.0016749198972076,0.0,-0.0016749198972076,0.0,0.07544861319622553,0.06137745907224401,-0.11339068601385993
2021-06-01,0.0109607920183437,0.0,0.0109607920183437,0.0,0.08723638177188553,0.07301099665409283,-0.10367274572173157
2021-06-02,0.0024791663580376,0.0,0.0024791663580376,0.0,0.0899318216328091,0.07567116941880214,-0.10145060134713269
2021-06-03,-0.0008338727968974,0.0,-0.0008338727968974,0.0,0.08902295713627661,0.07477419649221706,-0.1021998772473377
2021-06-04,-0.0042378068787647,0.0,-0.0042378068787647,0.0,0.08440788815739175,0.07021951100920343,-0.10600458078329489
2021-06-07,0.0087152257743743,0.0,0.0087152257743743,0.0,0.09385874773419589,0.07954671567578919,-0.09821320886356477
2021-06-08,-0.0097561195949908,0.0,-0.0097561195949908,0.0,0.08318693097127428,0.06901452880927672,-0.10701114864707473
2021-06-09,-0.008586214810894,0.0,-0.008586214810894,0.0,0.07388645530160187,0.05983574042895379,-0.1146785427485244
2021-06-10,-0.0074344696558845,0.0,-0.0074344696558845,0.0,0.06590267903579683,0.05195642377651288,-0.1212604382581639
2021-06-11,0.0037598729625339,0.0003918918918918,0.003367981070642,0.7837837837837837,0.06991033769939592,0.05549939309893248,-0.11830086004819307
2021-06-14,-0.002032683636362,0.0,-0.002032683636362,0.0,0.06773554846357976,0.053353896754390284,-0.12009307546216752
2021-06-15,0.0057256734791482,0.0,0.0057256734791482,0.0,0.07384905357616134,0.05938505722519438,-0.11505501572022236
2021-06-16,0.0031618471472673,0.0,0.0031618471472673,0.0,0.07724440014280676,0.0627346708462393,-0.11225695494618904
2021-06-17,-0.0157190968940342,0.0,-0.0157190968940342,0.0,0.06031109103840637,0.04602944158255773,-0.12621147388839482
2021-06-18,0.0049169905923996,0.0,0.0049169905923996,0.0,0.06552463069805925,0.05117275850619207,-0.12191506392575746
2021-06-21,0.0076113373754375,0.0,0.0076113373754375,0.0,0.07363469814414048,0.05917358901105185,-0.11523166323300704
2021-06-22,0.0031208101019512,0.0,0.0031208101019512,0.0,0.0769853081559142,0.06247906864735753,-0.11247046926973792
2021-06-23,0.0009819074614658,0.0,0.0009819074614658,0.0,0.07804280806588171,0.06352232477251363,-0.11159899740124268
2021-06-24,-0.0016930816160147,0.0,-0.0016930816160147,0.0,0.07621759360626856,0.06172169467622002,-0.11310313280639162
2021-06-25,-0.0028419396648813,0.0,-0.0028419396648813,0.0,0.07315904813895568,0.05870434567905458,-0.11562364019192817
2021-06-28,-0.0019424742095062,0.0,-0.0019424742095062,0.0,0.07107446436524745,0.05664783979208088,-0.11734151846235241
2021-06-29,-0.0026564985665297,0.0,-0.0026564985665297,0.0,0.06822915658601447,0.05384085632034652,-0.11968629945329246
2021-06-30,0.0078483471545328,0.0,0.0078483471545328,0.0,0.0766129898474952,0.06211176520637873,-0.11277729192651043
2021-07-01,-0.0051843460440853,0.0,-0.0051843460440853,0.0,0.0710314555525684,0.056605410278054435,-0.11737696146333398
2021-07-02,0.0033547716966162,0.0,0.0033547716966162,0.0,0.07462452156584187,0.060150080202946876,-0.11441596267486975
2021-07-06,-0.0049301338752252,0.0,-0.0049301338752252,0.0,0.06932647880892251,0.05492339837971549,-0.11878201053664517
2021-07-07,0.0035188271418701,0.0,0.0035188271418701,0.0,0.07308925384607567,0.05863549146652769,-0.11568115675741741
2021-07-08,0.0050435482580854,0.0,0.0050435482580854,0.0,0.0785014312830814,0.0639747706554612,-0.11122105199598908
2021-07-09,-0.0008791320401141,0.0,-0.0008791320401141,0.0,0.07755328611953138,0.0630393963447049,-0.1120024060457584
2021-07-12,0.0078305611009557,0.0003157894736842,0.0075147716272715,0.6315789473684211,0.0859911329660259,0.07102789463902792,-0.10532930692162568
2021-07-13,-0.0043827739719683,0.0,-0.0043827739719683,0.0,0.081231479294674,0.06633382145915201,-0.10925044634873238
2021-07-14,-0.0040385137305072,0.0,-0.0040385137305072,0.0,0.07686491111968574,0.062027417679884955,-0.11284775065159625
2021-07-15,-0.0016355783174057,0.0,-0.0016355783174057,0.0,0.07510361422028344,0.060290388663037486,-0.11429875763486808
2021-07-16,-0.0098245702095242,0.0,-0.0098245702095242,0.0,0.06454118327986302,0.0498734912971337,-0.1230003916751472
2021-07-19,0.0033247340532736,0.0,0.0033247340532736,0.0,0.06808049960302576,0.05336404144527851,-0.12008460121264197
2021-07-20,0.0015573985934899,0.0,0.0015573985934899,0.0,0.06974392667084128,0.05500454912185804,-0.11871422220818062
2021-07-21,0.0032649548680919,0.0,0.0032649548680919,0.0,0.07323659231183699,0.058449091360372574,-0.11583686391779902
2021-07-22,0.0027713264805025,0.0,0.0027713264805025,0.0,0.07621088129995512,0.061382399355523365,-0.1133865592056903
2021-07-23,-0.0020709377456007,0.0,-0.0020709377456007,0.0,0.07398211556364487,0.05918434248218163,-0.11522268044598827
2021-07-26,0.0027577568790943,0.0,0.0027577568790943,0.0,0.07694389713086491,0.06210531538889086,-0.11278267970652156
2021-07-27,-0.0005072875395631,0.0,-0.0005072875395631,0.0,0.07639757691104188,0.061566522596690376,-0.11323275399799093
2021-07-28,-0.0041627649420991,0.0,-0.0041627649420991,0.0,0.07191678681411617,0.05714747069271886,-0.11692415760144981
2021-07-29,-0.0016604531627715,0.0,-0.0016604531627715,0.0,0.0701369191952228,0.055392126831491195,-0.11839046367692763
2021-07-30,-0.0033341451132188,0.0,-0.0033341451132188,0.0,0.06656892741561293,0.05187329632928628,-0.12132987780422644
2021-08-02,0.001029406128687,0.0,0.001029406128687,0.0,0.06766686000616184,0.05295610114713001,-0.12042536939534376
2021-08-03,-0.0011361968399304,0.0,-0.0011361968399304,0.0,0.0664537802937244,0.05175973575242132,-0.12142473931111963
2021-08-04,0.001609009250289,0.0,0.001609009250289,0.0,0.06816971429122254,0.05345202689632833,-0.12001110358959632
2021-08-05,0.0071673708510082,0.0,0.0071673708510082,0.0,0.07582568276536339,0.061002508246840614,-0.11370389682425353
2021-08-06,4.733569843973348e-05,0.0,4.733569843973348e-05,0.0,0.07587660772545668,0.061052731541614946,-0.11366194337918512
2021-08-09,-0.0047145667624213,0.0004210526315789,-0.0051356193940002,0.8421052631578947,0.07080431563020761,0.05560356855545301,-0.11821383829240739
2021-08-10,0.008294078767795,0.0,0.008294078767795,0.0,0.07968565096893943,0.0643588277006173,-0.11090023441085306
2021-08-11,0.0055461700193013,0.0,0.0055461700193013,0.0,0.08567377115661312,0.07026194272058928,-0.1059691359467746
2021-08-12,0.0043742630874588,0.0,0.0043742630874588,0.0,0.09042279385880558,0.07494355003054398,-0.10205840973909763
2021-08-13,0.0072035267203262,0.0,0.0072035267203262,0.0,0.09827768359082012,0.08268693461603127,-0.09559006350036103
2021-08-16,0.0113021992851008,0.0,0.0113021992851008,0.0,0.11069063684114244,0.09492367811443647,-0.08536824216261685
2021-08-17,-0.004083717581701,0.0,-0.004083717581701,0.0,0.10615488995964362,0.0904523190394999,-0.08910333995287933
2021-08-18,0.0011328170874425,0.0,0.0011328170874425,0.0,0.107407961120348,0.09168760205954918,-0.08807146065148364
2021-08-19,0.0048463681908449,0.0,0.0048463681908449,0.0,0.11277486783741009,0.09697832212851032,-0.08365191918606141
2021-08-20,-0.0007644315392243,0.0,-0.0007644315392243,0.0,0.11192422763237908,0.09613975730122992,-0.0843524045599432
2021-08-23,-0.005314176921019,0.0,-0.005314176921019,0.0,0.10601526556397323,0.09031467670076831,-0.08921831787941736
2021-08-24,-0.0022253177484304,0.0,-0.0022253177484304,0.0,0.10355403016347875,0.08788838009933198,-0.09124509652158552
2021-08-25,0.0019125499467886,0.0,0.0019125499467886,0.0,0.10566463236514645,0.08996902096280301,-0.08950705737929388
2021-08-26,-0.0019958503160495,0.0,-0.0019958503160495,0.0,0.10345789125919569,0.08779360594783014,-0.09132426500658442
2021-08-27,-0.0223533033850379,0.0,-0.0223533033850379,0.0,0.07879196224326468,0.06347782545377378,-0.1116361693895146
2021-08-30,0.0053384419183763,0.0,0.0053384419183763,0.0,0.08455103047571155,0.06915514005644008,-0.10689369067741405
2021-08-31,-0.000358307252172,0.0,-0.000358307252172,0.0,0.08416242797614149,0.06877205401606079,-0.10721369714500506
2021-09-01,-0.0083620711152144,0.0,-0.0083620711152144,0.0,0.07509658465296143,0.05983490609442477,-0.1146792397001678
2021-09-02,-0.0031762600055952,0.0,-0.0031762600055952,0.0,0.07168179836897615,0.05646859486966327,-0.11749124862323135
2021-09-03,0.002745842082729,0.0,0.002745842082729,0.0,0.07462446735023254,0.05936949079653808,-0.11506801895532426
2021-09-07,-0.0032808466979603,0.0003888888888888,-0.0036697355868492,0.7777777777777778,0.07109878921497925,0.05548188487653971,-0.11831548533810488
2021-09-08,0.0059717144100663,0.0,0.0059717144100663,0.0,0.07749508528913895,0.06178492125802104,-0.11305031721676595
2021-09-09,-0.0087297814798076,0.0,-0.0087297814798076,0.0,0.06808878864899803,0.05251577091688375,-0.12079319413104839
2021-09-10,-6.167893730601212e-05,0.0,-6.167893730601212e-05,0.0,0.06802291006756578,0.05245085286263573,-0.12084742267250659
2021-09-13,-0.0107264293949472,0.0,-0.0107264293949472,0.0,0.05656683773053994,0.041161813097752686,-0.13027759072059586
2021-09-14,0.0090280244349638,0.0,0.0090280244349638,0.0,0.06610554895874365,0.050561447387150515,-0.12242571555798565
2021-09-15,-0.0017714662282282,0.0,-0.0017714662282282,0.0,0.06421697898303647,0.04870041326242558,-0.12398030876563626
2021-09-16,0.0015873064828444,0.0,0.0015873064828444,0.0,0.06590621749292946,0.05036502222695871,-0.12258979703064055
2021-09-17,-0.0049780333759186,0.0,-0.0049780333759186,0.0,0.060600100766650566,0.04513627008941534,-0.12695757430539367
2021-09-20,-0.0038631501048072,0.0,-0.0038631501048072,0.0,0.05650284337621536,0.041098751798081645,-0.13033026824371685
2021-09-21,-0.0068905988317145,0.0,-0.0068905988317145,0.0,0.04922290611794411,0.03392495795524231,-0.13632281348133424
2021-09-22,-0.0021447055410201,0.0,-0.0021447055410201,0.0,0.04697263193742773,0.03170749336891676,-0.1381751467289134
2021-09-23,-0.0035186360549401,0.0,-0.0035186360549401,0.0,0.04328871628615727,0.028077290184597148,-0.14120759473067634
2021-09-24,-0.0064627384591067,0.0,-0.0064627384591067,0.0,0.036546214175462666,0.021433095542386926,-0.14675774543659925
2021-09-27,-0.0103741658230356,0.0,-0.0103741658230356,0.0,0.025792911866366675,0.01083657923209369,-0.1556094220726607
2021-09-28,0.0035955238093489,0.0,0.0035955238093489,0.0,0.029481174704443447,0.014471066220083317,-0.15257339564533312
2021-09-29,0.0041503645165708,0.0,0.0041503645165708,0.0,0.03375389684241448,0.018681490936410805,-0.1490562663362216
2021-09-30,5.225803792240687e-05,0.0,5.225803792240687e-05,0.0,0.03380791879275802,0.018734725232394833,-0.14901179768631811
2021-10-01,-0.0020538527353529,0.0,-0.0020538527353529,0.0,0.03168462957091611,0.01664239413037727,-0.15075960213339312
2021-10-04,0.0018405237045694,0.0,0.0018405237045694,0.0,0.0335834695872812,0.018513548555844306,-0.14919655505024176
2021-10-05,0.0082296194121222,0.0003378378378378,0.0078917815742844,0.6756756756756757,0.04208946817264536,0.02655143501149637,-0.14248220010004953
2021-10-06,0.007383474484405,0.0,0.007383474484405,0.0,0.04978370917136532,0.03413095133883304,-0.13615073930456512
2021-10-07,0.0002541228594703,0.0,0.0002541228594703,0.0,0.05005048320936534,0.03439374765325409,-0.13593121546028586
2021-10-08,-0.0033105852721902,0.0,-0.0033105852721902,0.0,0.04657420154459624,0.0309692989466277,-0.13879178885254229
2021-10-11,-0.0009676400170375,0.0,-0.0009676400170375,0.0,0.04556149446638269,0.02997169179662973,-0.1396251283806499
2021-10-12,0.0038071391481587,0.0,0.0038071391481587,0.0,0.049542092563772844,0.03389293734596399,-0.1363495615248158
2021-10-13,-0.0005567358659789,0.0,-0.0005567358659789,0.0,0.04895777483798791,0.033317332066161276,-0.13683038669958325
2021-10-14,-0.0024697100235713,0.0,-0.0024697100235713,0.0,0.04636715330716745,0.030765337893627454,-0.13896216534559358
2021-10-15,0.0059474999811839,0.0,0.0059474999811839,0.0,0.05259042193177321,0.03689581472135495,-0.13384114284018778
2021-10-18,0.0080536712924306,0.0,0.0080536712924306,0.0,0.061067639195572676,0.04524663277761776,-0.1268653841175953
2021-10-19,0.0002385771753504,0.0,0.0002385771753504,0.0,0.061320785715787585,0.04549600476681026,-0.12665707412723748
2021-10-20,-0.001252170684509,0.0,-0.001252170684509,0.0,0.059991830941054314,0.04418686531886995,-0.12775064853653872
2021-10-21,0.0021372636592575,0.0,0.0021372636592575,0.0,0.06225731296043446,0.046418567959590096,-0.12588642169584485
2021-10-22,0.006514142154762,0.0,0.006514142154762,0.0,0.06917700810199423,0.05323508726466142,-0.12019232158736382
2021-10-25,0.0031875488056359,0.0,0.0031875488056359,0.0,0.07258506199718306,0.05659232550912563,-0.11738789167285035
2021-10-26,0.0051172140260064,0.0,0.0051172140260064,0.0,0.07807370932052016,0.06199913457699169,-0.11287137661259561
2021-10-27,0.0036410631494796,0.0,0.0036410631494796,0.0,0.08199904377594991,0.06586594049067918,-0.1096412852731311
2021-10-28,-0.0072695293860643,0.0,-0.0072695293860643,0.0,0.07413341993152711,0.0581175967146772,-0.1161137741139765
2021-10-29,0.0018976581535776,0.0,0.0018976581535776,0.0,0.07617175797389053,0.060125542199526816,-0.11443646021058884
2021-11-01,-0.0158219309785969,0.0,-0.0158219309785969,0.0,0.05914464269811237,0.043352309042198334,-0.1284477854142989
2021-11-02,0.0099917579376194,0.0004054054054054,0.009586352532214,0.8108108108108107,0.06972735958887832,0.053354252091976306,-0.12009277863504852
2021-11-03,-0.0050301100971051,0.0,-0.0050301100971051,0.0,0.06434651319626083,0.04805576423269997,-0.12451880883375199
2021-11-04,0.0092228580613215,0.0,0.0092228580613215,0.0,0.07416283001553237,0.05772183378656792,-0.11644437007226904
2021-11-05,-0.0038658302353941,0.0,-0.0038658302353941,0.0,0.07001029886952193,0.05363286074087936,-0.11986004614109635
2021-11-08,-0.0041911641485226,0.0,-0.0041911641485226,0.0,0.06552571006635,0.049216912469236984,-0.12354885716139197
2021-11-09,-0.0003990287418737,0.0,-0.0003990287418737,0.0,0.06510053468282817,0.04879824476470174,-0.1238985863582327
2021-11-10,0.0012642993093391,0.0,0.0012642993093391,0.0,0.06644714055320433,0.05012423966119384,-0.1227909319460544
2021-11-11,0.0035362859147622,0.0,0.0035362859147622,0.0,0.07021840255518108,0.05383777921865818,-0.11968886987439342
2021-11-12,-0.0011953475051565,0.0,-0.0011953475051565,0.0,0.06893911965771427,0.05257807685842941,-0.12074114758755061
2021-11-15,0.0057558233667752,0.0,0.0057558233667752,0.0,0.07509174442030031,0.05863653034856653,-0.11568028893939108
2021-11-16,0.0029853915728249,0.0,0.0029853915728249,0.0,0.07830131425410625,0.06179697492495362,-0.11304024832630788
2021-11-17,0.0095466827332398,0.0,0.0095466827332398,0.0,0.08859551479212557,0.07193361377167595,-0.10457272497992598
2021-11-18,0.0118627409349421,0.0,0.0118627409349421,0.0,0.10150924136704442,0.08464968453130561,-0.09395050319028164
2021-11-19,-0.0045543446163756,0.0,-0.0045543446163756,0.0,0.09649258868373645,0.07970981607990701,-0.0980769648382468
2021-11-22,-0.0004200459086034,0.0,-0.0004200459086034,0.0,0.09603201145804574,0.07925628838918364,-0.09845581391904168
2021-11-23,0.0024141709061405,0.0,0.0024141709061405,0.0,0.0986780200523063,0.08186179752088196,-0.09627933217440499
2021-11-24,-0.0019450961218947,0.0,-0.0019450961218947,0.0,0.09654098569629155,0.07975747233409791,-0.09803715574066874
2021-11-26,0.001201384863988,0.0,0.001201384863988,0.0,0.09785835343924965,0.08105467661813814,-0.09695355123169591
2021-11-29,0.0062696869195847,0.0,0.0062696869195847,0.0,0.10474158159736446,0.08783255098348675,-0.09129173272407587
2021-11-30,-0.0075797357018185,0.0,-0.0075797357018185,0.0,0.09636793239004748,0.079587067759197,-0.09817950122008479
2021-12-01,-0.0004431161100474,0.0004054054054054,-0.0008485215154528,0.8108108108108107,0.09588211409666614,0.07867101490439876,-0.09894471531637583
2021-12-02,-0.0018932095376126,0.0,-0.0018932095376126,0.0,0.09380737962615915,0.07662886465103536,-0.10065060177525531
2021-12-03,-0.0001329792365289,0.0,-0.0001329792365289,0.0,0.09366192595590683,0.07648569536658911,-0.10077019657160391
2021-12-06,-0.0046901820922255,0.0,-0.0046901820922255,0.0,0.08853245237583951,0.0714367814356438,-0.10498774809243927
2021-12-07,-0.0029246606264146,0.0,-0.0029246606264146,0.0,0.08534886437180145,0.06830319246728656,-0.10760535518575198
2021-12-08,-0.0031186001408974,0.0,-0.0031186001408974,0.0,0.08196409525044879,0.06497158198073705,-0.11038837725080564
2021-12-09,0.0012907376223208,0.0,0.0012907376223208,0.0,0.08336062701418889,0.06634618086830213,-0.10924012206006939
2021-12-10,0.0077324870197909,0.0,0.0077324870197909,0.0,0.09173769900032847,0.07459168887046985,-0.10235233286614842
2021-12-13,0.0045043671738747,0.0,0.0045043671738747,0.0,0.09665528645418697,0.07943204439913654,-0.09830899818060546
2021-12-14,-0.0044828399175881,0.0,-0.0044828399175881,0.0,0.09173915636023611,0.07459312334218038,-0.10235113459689149
2021-12-15,0.0002643226531892,0.0,0.0002643226531892,0.0,0.09202772775063561,0.074877162647641,-0.10211386566715586
2021-12-16,-0.00262082770679,0.0,-0.00262082770679,0.0,0.08916571122516381,0.07206009479837827,-0.10446707052555793
