date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2024-09-19,0.0060117434497114,0.0,0.0060117434497114,0.0,0.1439391916744576,0.1197799075557051,-0.0246642973661364
2024-09-20,0.0024699882957794,0.0,0.0024699882957794,0.0,0.1467647080889771,0.1225457508212166,-0.0222552295961749
2024-09-23,-0.0002653513832091,0.0,-0.0002653513832091,0.0,0.1464604124874702,0.1222478817535206,-0.0225146755234272
2024-09-24,0.0052890737833026,0.0002272727272727,0.0050618010560299,0.4545454545454545,0.152524126198752,0.1279284772665079,-0.0175668392757379
2024-09-25,-0.0016903970685655,0.0,-0.0016903970685655,0.0,0.1505759027943745,0.1260218302749849,-0.0192275414106879
2024-09-26,-0.0093947100242013,0.0,-0.0093947100242013,0.0,0.1397665758267876,0.1154431816986309,-0.0284416142588574
2024-09-27,-0.0022832755516284,0.0,-0.0022832755516284,0.0,0.137164174669639,0.1128963175526278,-0.0306599497679999
2024-09-30,0.0007500020841818,0.0,0.0007500020841818,0.0,0.1380170501706983,0.1137309921102707,-0.0299329427100448
2024-10-01,0.0083355738112537,0.0,0.0083355738112537,0.0,0.1475030752908614,0.1230145790008867,-0.0218468771521387
2024-10-02,-0.0153472258976908,0.0,-0.0153472258976908,0.0,0.1298920863760777,0.10577942057056,-0.0368588140910165
2024-10-03,0.0008585277732934,0.0,0.0008585277732934,0.0,0.1308621301130561,0.1067287629142563,-0.0360319306333106
2024-10-04,0.0040272843855995,0.0,0.0040272843855995,0.0,0.1354164335119263,0.1111858743802347,-0.0321497570793337
2024-10-07,-0.0018188060991455,0.0,-0.0018188060991455,0.0,0.1333513311775847,0.1091648427346276,-0.0339100890042173
2024-10-08,-0.0003654552938591,0.0,-0.0003654552938591,0.0,0.1329371419338034,0.1087594925710879,-0.0342631516765346
2024-10-09,0.0056639162379519,0.0,0.0056639162379519,0.0,0.1393540030085811,0.1150394134650447,-0.0287932990597267
2024-10-10,0.0023566186183628,0.0,0.0023566186183628,0.0,0.1420390258649773,0.1176671361070247,-0.0265045352660122
2024-10-11,0.004868245759663,0.0,0.004868245759663,0.0,0.1475987525100139,0.1231082144030923,-0.0217653200977698
2024-10-14,0.0037660537570715,0.0,0.0037660537570715,0.0,0.1519206711035148,0.1273379003135428,-0.0180812357062265
2024-10-15,-0.0014200692646904,0.0,-0.0014200692646904,0.0,0.1502848639631191,0.125737002410387,-0.0194756283638229
2024-10-16,-0.0007541614905592,0.0,-0.0007541614905592,0.0,0.1494173634155449,0.1248880149146713,-0.0202151020854658
2024-10-17,-0.0022598941959597,0.0,-0.0022598941959597,0.0,0.1468198017872268,0.1223458870186611,-0.0224293122895518
2024-10-18,-0.0029381520506555,0.0,-0.0029381520506555,0.0,0.1434502708348735,0.1190482641491723,-0.0253015636103091
2024-10-21,-5.432630119416309e-05,0.0,-5.432630119416309e-05,0.0,0.1433881514110595,0.1189874703961233,-0.0253545153711379
2024-10-22,0.0023752844821198,0.0002727272727272,0.0021025572093926,0.5454545454545454,0.1461040235441459,0.1213402055692247,-0.0233052674808295
2024-10-23,-0.0012319480117343,0.0,-0.0012319480117343,0.0,0.1446920829711,0.119958772732496,-0.0245085046146278
2024-10-24,-0.0018069579183389,0.0,-0.0018069579183389,0.0,0.1426236725477154,0.1179350543598938,-0.0262711766964868
2024-10-25,0.0010811713804596,0.0,0.0010811713804596,0.0,0.1438590445611098,0.1191437337458805,-0.0252184089604022
2024-10-28,-0.0019704198201762,0.0,-0.0019704198201762,0.0,0.1416051620282188,0.1169385507512816,-0.0271391379277294
2024-10-29,0.0024705537041582,0.0,0.0024705537041582,0.0,0.1444255588899539,0.1196980074251574,-0.0247356329213062
2024-10-30,-0.0007018771718939,0.0,-0.0007018771718939,0.0,0.1436223127152369,0.1189121169543305,-0.0254201487171203
2024-10-31,-0.0067108355870031,0.0,-0.0067108355870031,0.0,0.1359476514009767,0.1114032817011443,-0.0319603938654858
2024-11-01,-0.0048778051237797,0.0,-0.0048778051237797,0.0,0.1304067201266274,0.1059820730790768,-0.0366823024163105
2024-11-04,-0.0027069658010664,0.0,-0.0027069658010664,0.0,0.1273467477939489,0.1029882174306591,-0.0392899704792317
2024-11-05,-0.0049088029237848,0.0,-0.0049088029237848,0.0,0.1218128247822587,0.0975738656440352,-0.0440059066810527
2024-11-06,0.0042537939852164,0.0,0.0042537939852164,0.0,0.1265847854288562,0.1022427187520427,-0.03993930475699
2024-11-07,0.0030808420192164,0.0,0.0030808420192164,0.0,0.1300556151740155,0.1056385544353495,-0.0369815094260871
2024-11-08,0.0101446854232741,0.0,0.0101446854232741,0.0,0.1415196739007604,0.1168549097619395,-0.0272119897824185
2024-11-11,0.0022565261181115,0.0,0.0022565261181115,0.0,0.1440955428592556,0.1193751220359584,-0.0250168682299768
2024-11-12,0.0010990871478281,0.0,0.0010990871478281,0.0,0.1453530035662997,0.1206054128461868,-0.023945276800499
2024-11-13,-0.0020534050417351,0.0,-0.0020534050417351,0.0,0.1430011299342102,0.1183043560416527,-0.0259495124901263
2024-11-14,-0.0124396356328981,0.0,-0.0124396356328981,0.0,0.1287826123498376,0.1043930573258118,-0.0380663456427959
2024-11-15,0.0135566246523192,0.0,0.0135566246523192,0.0,0.1440850945395289,0.1193648994726053,-0.0250257721502414
2024-11-18,0.0024525697999788,0.0,0.0024525697999788,0.0,0.1468910430910024,0.1221102200202082,-0.0226345798032594
2024-11-19,0.0074523348794717,0.0003555555555555,0.0070967793239161,0.711111111111111,0.1554380592143831,0.1300735886288024,-0.0156984330972966
2024-11-20,-0.0014616829991488,0.0,-0.0014616829991488,0.0,0.1537491750466599,0.1284217792765165,-0.017137169963674
2024-11-21,0.0006356799758808,0.0,0.0006356799758808,0.0,0.1544825902944262,0.1291390944059505,-0.0165123837435823
2024-11-22,0.0090645255047739,0.0,0.0090645255047739,0.0,0.1649474271789675,0.1393742045256305,-0.0075975351623968
2024-11-25,-0.0050544055815561,0.0,-0.0050544055815561,0.0,0.1590593104008146,0.1336153451867952,-0.0126135397198219
2024-11-26,0.0050197313160248,0.0,0.0050197313160248,0.0,0.1648774767183636,0.1393057896353555,-0.0076571249841347
2024-11-27,-0.0025696886373478,0.0,-0.0025696886373478,0.0,0.161884104302538,0.136378128493265,-0.010207137194416
2024-11-29,0.0026465304305787,0.0,0.0026465304305787,0.0,0.1649590659413804,0.1393855877909666,-0.0075876202630312
2024-12-02,-0.0026897085858603,0.0,-0.0026897085858603,0.0,0.161825665539542,0.1363209725928797,-0.0102569203615239
2024-12-03,-0.0084197155560217,0.0,-0.0084197155560217,0.0,0.1520434239100134,0.1267534732233057,-0.0185902755656208
2024-12-04,-0.0021654432656013,0.0,-0.0021654432656013,0.0,0.149548739236027,0.1243135525027212,-0.0207154626441931
2024-12-05,0.0042878711343272,0.0,0.0042878711343272,0.0,0.1544778560924995,0.1291344641304306,-0.0165164167441721
2024-12-06,-0.0032390658483115,0.0,-0.0032390658483115,0.0,0.1507384262961983,0.1254771232495142,-0.0197019848310711
2024-12-09,-0.0026758305349414,0.0,-0.0026758305349414,0.0,0.1476592452773846,0.1224655371967451,-0.0223250961934026
2024-12-10,-0.0042948624499886,0.0,-0.0042948624499886,0.0,0.1427302066794604,0.1176447021096325,-0.0265240754260577
2024-12-11,0.0031220515821082,0.0,0.0031220515821082,0.0,0.146297869329147,0.1211340465200887,-0.0234848333755974
2024-12-12,-0.0023163372419042,0.0,-0.0023163372419042,0.0,0.1436426568841045,0.1185371219749673,-0.0257467718233339
2024-12-13,-0.0016380557034441,0.0,-0.0016380557034441,0.0,0.1417693065072935,0.1167048958628023,-0.0273426528803476
2024-12-16,-0.0028942935410355,0.0,-0.0028942935410355,0.0,0.1384646909781168,0.1134728240954638,-0.0301578087577567
2024-12-17,-0.0034681954889704,0.0,-0.0034681954889704,0.0,0.1345162728725144,0.1096110826698448,-0.0335214110704362
2024-12-18,0.0022810225509382,0.0003666666666666,0.0019143558842716,0.7333333333333333,0.137104130075343,0.1117352731752068,-0.0316712270966964
2024-12-19,0.006174678887412,0.0,0.006174678887412,0.0,0.1441253829401081,0.118599881494873,-0.0256921078665768
2024-12-20,0.0092096712205692,0.0,0.0092096712205692,0.0,0.1546624015520943,0.1289018186308084,-0.0167190525124222
2024-12-23,-0.0009924979753109,0.0,-0.0009924979753109,0.0,0.1535164014563861,0.1277813858614924,-0.0176949568619655
2024-12-24,0.0052906689215488,0.0,0.0052906689215488,0.0,0.1596192748320681,0.133748103789971,-0.0124979060987545
2024-12-26,0.0029920491154107,0.0,0.0029920491154107,0.0,0.1630889126575427,0.1371403338010144,-0.0095432513322309
2024-12-27,-0.0037429931904816,0.0,-0.0037429931904816,0.0,0.1587354787775408,0.1328840252749752,-0.013250524197961
2024-12-30,0.0061294157825576,0.0,0.0061294157825576,0.0,0.1658378503089694,0.1398279424993032,-0.0072023263875494
2024-12-31,-0.0050834006254294,0.0,-0.0050834006254294,0.0,0.1599114294515595,0.1340337404235203,-0.0122491147025158
2025-01-02,0.0072451849155134,0.0,0.0072451849155134,0.0,0.1683152022435536,0.1422500245733202,-0.0050926768880733
2025-01-03,0.0004561299407975,0.0,0.0004561299407975,0.0,0.1688481057875859,0.1427710390094048,-0.0046388698696833
2025-01-06,-0.0007569410457906,0.0,-0.0007569410457906,0.0,0.1679633566800207,0.1419060287040379,-0.0053922995644634
2025-01-07,0.000674254125866,0.0,0.000674254125866,0.0,0.1687508607921226,0.142675963555243,-0.0047216812188265
2025-01-08,0.0029447841521327,0.0,0.0029447841521327,0.0,0.1721925798047749,0.1460408976237437,-0.0017908013987182
2025-01-10,-0.0105124346192692,0.0,-0.0105124346192692,0.0,0.1598699819483846,0.1339932176164653,-0.0122844103353674
2025-01-13,0.0013024032125115,0.0,0.0013024032125115,0.0,0.1613806003389699,0.1354701340260553,-0.0109980063783404
2025-01-14,0.005750594184399,0.0,0.005750594184399,0.0,0.168059228865153,0.1419997619753443,-0.0053106572654607
2025-01-15,0.0068492949547573,0.0,0.0068492949547573,0.0,0.1760596110482768,0.1498216551833762,0.0
2025-01-16,-0.0084705162405359,0.0,-0.0084705162405359,0.0,0.166097779013054,0.1400820721794253,-0.008470516240536
2025-01-17,0.0018935805539293,0.0,0.0018935805539293,0.0,0.1683058790913731,0.1422409094211878,-0.0065929752914415
2025-01-21,0.0077339330792001,0.0003191489361702,0.0074147841430299,0.6382978723404256,0.1773414785763019,0.1507103792038839,0.0
2025-01-22,-0.0044265464572723,0.0,-0.0044265464572723,0.0,0.17212992182531,0.1456167062514723,-0.0044265464572724
2025-01-23,-0.0005527179863976,0.0,-0.0005527179863976,0.0,0.1714820645351222,0.1449835032924096,-0.0049768178118254
2025-01-24,-0.0080948535254491,0.0,-0.0080948535254491,0.0,0.1619990888150198,0.135715029544202,-0.013031384726065
2025-01-27,-0.0013915486478262,0.0,-0.0013915486478262,0.0,0.160382110554204,0.1341346268305239,-0.0144047995680963
2025-01-28,0.0075619188233472,0.0,0.0075619188233472,0.0,0.1691568258782794,0.1427108608133636,-0.0069518086697495
2025-01-29,0.0063246125725017,0.0,0.0063246125725017,0.0,0.1765512898384555,0.1499380642903982,-0.0006711635937619
2025-01-30,0.0013719870572691,0.0,0.0013719870572691,0.0,0.178165502980327,0.1515157644312657,0.0
2025-01-31,-0.0009645480796376,0.0,-0.0009645480796376,0.0,0.1770291057069319,0.1504050721120111,-0.0009645480796375
2025-02-03,0.0108403521472315,0.0,0.0108403521472315,0.0,0.189788515700336,0.1628758682056665,0.0
2025-02-04,0.0007482079395519,0.0,0.0007482079395519,0.0,0.1906787249141708,0.1637459411629713,0.0
2025-02-05,0.0084792159948767,0.0,0.0084792159948767,0.0,0.2007747470032226,0.1736135943612533,0.0
2025-02-06,0.0077416992478934,0.0,0.0077416992478934,0.0,0.2100707839589868,0.1826993578420372,0.0
2025-02-07,-0.0070958807266207,0.0,-0.0070958807266207,0.0,0.2014842660052453,0.174307064263339,-0.0070958807266208
2025-02-10,0.0029307191757344,0.0,0.0029307191757344,0.0,0.20500547898297,0.177748628494776,-0.0041859575846007
2025-02-11,-0.0153290399554898,0.0,-0.0153290399554898,0.0,0.1865339018490559,0.1596948727110563,-0.0194508308290241
2025-02-12,0.0074767982616386,0.0,0.0074767982616386,0.0,0.1954053764637762,0.1683656773193735,-0.0121194625055154
2025-02-13,-0.004030156895339,0.0,-0.004030156895339,0.0,0.1905877052430953,0.1636569803286474,-0.0161007760654701
2025-02-14,0.003485104383189,0.0,0.003485104383189,0.0,0.194737027673209,0.1677124463713191,-0.0126717845675197
2025-02-18,0.0028026985879576,0.0,0.0028026985879576,0.0,0.1980855154536493,0.1709851923959047,-0.0099046011722762
2025-02-19,-0.0055221246618584,0.0002978723404255,-0.005819997002284,0.5957446808510638,0.1914695378817472,0.1641700620864417,-0.0156669534254286
2025-02-20,-0.0053414008620705,0.0,-0.0053414008620705,0.0,0.1851054214649747,0.1579517631132163,-0.0209246708089666
2025-02-21,-0.0082791843624375,0.0,-0.0082791843624375,0.0,0.1752937151917419,0.1483648669835924,-0.0290306159640535
2025-02-24,-0.0018814691940411,0.0,-0.0018814691940411,0.0,0.1730824362726584,0.1462042538628436,-0.0308574649484741
2025-02-25,0.0077267448053777,0.0,0.0077267448053777,0.0,0.1821465448934081,0.1550606816272801,-0.0233691479000942
2025-02-26,0.0118687241651417,0.0,0.0118687241651417,0.0,0.1961771161575234,0.1687697782515149,-0.0117777857053531
2025-02-27,-0.0057880140904804,0.0,-0.0057880140904804,0.0,0.1892536261544934,0.1620049223064674,-0.0174976298062163
2025-02-28,0.0198550512522402,0.0,0.0198550512522402,0.0,0.2128663178537033,0.1850765895942177,0.0
2025-03-03,-0.0030147587832606,0.0,-0.0030147587832606,0.0,0.2092098184690327,0.1815038695369017,-0.0030147587832607
2025-03-04,-0.0010906834266749,0.0,-0.0010906834266749,0.0,0.2078909533606558,0.1802152228478455,-0.0041021540624954
2025-03-05,-0.0027288595351337,0.0,-0.0027288595351337,0.0,0.204594788615176,0.1769945812834672,-0.0068198193954011
2025-03-06,-0.0184198192691438,0.0,-0.0184198192691438,0.0,0.1824063703163319,0.1553145538154641,-0.0251140188238334
2025-03-07,-0.0123232147744003,0.0,-0.0123232147744003,0.0,0.1678353226643045,0.1410773644368057,-0.0371277481504193
2025-03-10,-0.0038278798710251,0.0,-0.0038278798710251,0.0,0.1633649893400057,0.1367094573621958,-0.0408135074616428
2025-03-11,0.0224882151588877,0.0,0.0224882151588877,0.0,0.1895269915286008,0.1622720242124993,-0.0192431152399414
2025-03-12,0.0103602336789987,0.0,0.0103602336789987,0.0,0.2018507691283135,0.1743134339819037,-0.0090822447315404
2025-03-13,0.0021874336293904,0.0,0.0021874336293904,0.0,0.2044797379182137,0.1768821666788407,-0.0069146779097061
2025-03-14,0.0031948417840435,0.0,0.0031948417840435,0.0,0.2083278601129485,0.1806421189998419,-0.0037419274275717
2025-03-17,-0.0025276849553702,0.0,-0.0025276849553702,0.0,0.2052735879597862,0.1776578276779696,-0.0062601539692791
2025-03-18,-0.0004664609995527,0.0,-0.0004664609995527,0.0,0.2047113748372118,0.1771084962305398,-0.006723694851154
2025-03-19,0.0089201966044166,0.0003125,0.0086076966044166,0.625,0.2154576371523366,0.1872406890365734,0.0
2025-03-20,0.0035901695968867,0.0,0.0035901695968867,0.0,0.2198213362075447,0.1915030844625393,0.0
2025-03-21,0.0064579078554647,0.0,0.0064579078554647,0.0,0.2276988299969029,0.1991977015915005,0.0
2025-03-24,0.0044873662267361,0.0,0.0044873662267361,0.0,0.2332079642632345,0.2045789408568019,0.0
2025-03-25,0.0061700303492024,0.0,0.0061700303492024,0.0,0.240816894829617,0.2120112294798986,0.0
2025-03-26,-0.0076667441904945,0.0,-0.0076667441904945,0.0,0.2313038691097146,0.2027190494274695,-0.0076667441904944
2025-03-27,0.0011908357488526,0.0,0.0011908357488526,0.0,0.2327701497747509,0.2041512902673536,-0.0064850382747012
2025-03-28,-0.0087897110892359,0.0,-0.0087897110892359,0.0,0.2219344563187968,0.1935671483181729,-0.0152177477510999
2025-03-31,0.0012775526823181,0.0,0.0012775526823181,0.0,0.2234955419610838,0.1950919932300334,-0.0139596365432402
2025-04-01,0.0002971658605978,0.0,0.0002971658605978,0.0,0.2238591230667481,0.1954471337706951,-0.0136666190100495
2025-04-02,-0.0050945465547744,0.0,-0.0050945465547744,0.0,0.2176241157877991,0.1893568726939287,-0.0186915403380307
2025-04-03,0.0016303135775638,0.0,0.0016303135775638,0.0,0.219609224916137,0.1912958973520504,-0.0170916998324657
2025-04-04,-0.0109323349217338,0.0,-0.0109323349217338,0.0,0.2062760483957175,0.1782722516113104,-0.0278371825672492
2025-04-07,0.0297105365069725,0.0,0.0297105365069725,0.0,0.2421151569690651,0.213279352357961,0.0
2025-04-08,-0.000589796636618,0.0,-0.000589796636618,0.0,0.2413825616271925,0.2125637642766622,-0.0005897966366179
2025-04-09,-0.0026080909022577,0.0,-0.0026080909022577,0.0,0.2381449230619912,0.2094012877546447,-0.0031963492956337
2025-04-10,0.0029467529676206,0.0,0.0029467529676206,0.0,0.2417934302883684,0.2129650945883798,-0.0002590151797856
2025-04-11,0.0029161279388123,0.0,0.0029161279388123,0.0,0.2454146588046659,0.2165022559895131,0.0
2025-04-14,-0.003959459734189,0.0,-0.003959459734189,0.0,0.2404834896107599,0.2116855642903723,-0.0039594597341892
2025-04-15,0.0053571667866483,0.0,0.0053571667866483,0.0,0.2471289665606884,0.2181767659512499,0.0
2025-04-16,-0.0037048166365845,0.0002604166666666,-0.0039652333032512,0.5208333333333333,0.2425085824174078,0.213346410869653,-0.0039652333032513
2025-04-17,-0.0046568116182356,0.0,-0.0046568116182356,0.0,0.236722454015049,0.2076960852065708,-0.0086035795769713
2025-04-21,-0.0092719287700253,0.0,-0.0092719287700253,0.0,0.2252556515131305,0.1964984131286971,-0.0177957365699916
2025-04-22,-0.0058480396894819,0.0,-0.0058480396894819,0.0,0.2180903078333196,0.1895012429203182,-0.0235397060857087
2025-04-23,0.002103133250663,0.0,0.002103133250663,0.0,0.2206521140620341,0.1920029225360087,-0.0214860799736256
2025-04-24,0.002082354983543,0.0,0.002082354983543,0.0,0.2231939450749236,0.1944850957621495,-0.0194484666357923
2025-04-25,0.0017683168402262,0.0,0.0017683168402262,0.0,0.2253569395268624,0.196597323872385,-0.0177145408466348
2025-04-28,0.0032454954390295,0.0,0.0032454954390295,0.0,0.22933382988528,0.2004808750293678,-0.0145265378691274
2025-04-29,-0.0047934275383568,0.0,-0.0047934275383568,0.0,0.2234411072512743,0.1947264569437312,-0.0192503335008255
2025-04-30,-0.0046218085194805,0.0,-0.0046218085194805,0.0,0.2177865967186976,0.1892046600265797,-0.0237831706649293
2025-05-01,-0.0006732555810875,0.0,-0.0006732555810875,0.0,0.2169667150958831,0.1884040213521616,-0.0244404140936306
2025-05-02,0.0037260197254137,0.0,0.0037260197254137,0.0,0.2215011570815022,0.1928320381774806,-0.0208054598332271
2025-05-05,-0.0035344818016237,0.0,-0.0035344818016237,0.0,0.2171837834711352,0.1886159950461485,-0.0242664051156958
2025-05-06,-0.0036736613339794,0.0,-0.0036736613339794,0.0,0.2127122624694506,0.1842494224241981,-0.027850919895487
2025-05-07,-0.0027659609911863,0.0,-0.0027659609911863,0.0,0.2093579476579266,0.1809738347179377,-0.030539846328674
2025-05-08,0.0001634806512024,0.0,0.0001634806512024,0.0,0.2095556542827465,0.1811669010894905,-0.0303813583514368
2025-05-09,-0.0029104177704951,0.0,-0.0029104177704951,0.0,0.2060353420121192,0.177729211950639,-0.0332033536766941
2025-05-12,0.0011610160969328,0.0,0.0011610160969328,0.0,0.2074355684576652,0.1790965745235417,-0.0320808872078521
2025-05-13,0.0017263637798415,0.0,0.0017263637798415,0.0,0.2095200414895428,0.1811321241427343,-0.0304099067097114
2025-05-14,-0.0001950185726512,0.0,-0.0001950185726512,0.0,0.2092841626174584,0.1809017814417715,-0.0305989947857617
2025-05-15,0.0073852933765202,0.0002446808510638,0.0071406125254563,0.4893617021276595,0.2182150809339678,0.1893341434936681,-0.0236768778257391
2025-05-16,0.0037806235464379,0.0,0.0037806235464379,0.0,0.2228206935535726,0.1938305681611429,-0.0199857676411152
2025-05-19,-0.0090323459643799,0.0,-0.0090323459643799,0.0,0.2117757539969937,0.1830474774466592,-0.0288375952377969
2025-05-20,0.0008531879624507,0.0,0.0008531879624507,0.0,0.2128096264834935,0.1840568393134245,-0.028009011164469
2025-05-21,0.004654239401235,0.0,0.004654239401235,0.0,0.2184543328332702,0.1895677233082588,-0.0234851324065853
2025-05-22,-0.0006986547072316,0.0,-0.0006986547072316,0.0,0.2176030539780895,0.1887366262187988,-0.024167379115511
2025-05-23,0.0001748763069923,0.0,0.0001748763069923,0.0,0.2178159839035518,0.1889445080899785,-0.023996729110528
2025-05-27,-0.0022751374980147,0.0,-0.0022751374980147,0.0,0.215045285092891,0.1862394958565643,-0.0262172707503138
2025-05-28,0.0004437247720603,0.0,0.0004437247720603,0.0,0.2155844307850618,0.1867658597064723,-0.0257851792307411
2025-05-29,0.0042374152654725,0.0,0.0042374152654725,0.0,0.2207353668085412,0.191794679476934,-0.021657026477364
2025-05-30,0.0061265484276721,0.0,0.0061265484276721,0.0,0.2282142611506659,0.1990962672965917,-0.0156631608712046
2025-06-02,0.0047421023058931,0.0,0.0047421023058931,0.0,0.2340385788305992,0.2047825044707267,-0.0109953348765963
2025-06-03,-0.0085157121414608,0.0,-0.0085157121414608,0.0,0.2235298615218204,0.1945229234695857,-0.0194174139113492
2025-06-04,0.0067824561804282,0.0,0.0067824561804282,0.0,0.2318283991930374,0.2026247228545352,-0.0127666554899118
2025-06-05,0.0001649883965233,0.0,0.0001649883965233,0.0,0.2320316365854122,0.2028231419791784,-0.0126037734434067
2025-06-06,0.0066286940477774,0.0,0.0066286940477774,0.0,0.2401983973615193,0.2107962885809446,-0.0060586259536332
2025-06-09,-0.0110303486604753,0.0,-0.0110303486604753,0.0,0.2265185766304591,0.1974407833610874,-0.0170221458574365
2025-06-10,-0.0066419831294745,0.0,-0.0066419831294745,0.0,0.2183720609364925,0.1894874018794583,-0.0235510681812984
2025-06-11,0.0092572152607058,0.0,0.0092572152607058,0.0,0.2296507933722116,0.2004987428085543,-0.0145118702283664
2025-06-12,0.0049291394270545,0.0,0.0049291394270545,0.0,0.2357119135793315,0.2064161684938612,-0.0096542618330148
2025-06-13,-0.0023904242764781,0.0003541666666666,-0.0027445909431448,0.7083333333333334,0.2327580378223781,0.2031050496041495,-0.01237235577657
2025-06-16,0.0023646084518057,0.0,0.0023646084518057,0.0,0.2356730278976444,0.2059499219728537,-0.0100370031018022
2025-06-17,0.0015253762547393,0.0,0.0015253762547393,0.0,0.2375578941930214,0.2077894493482359,-0.0085269370532631
2025-06-18,0.0020019948248078,0.0,0.0020019948248078,0.0,0.2400354786925957,0.2102074375752884,-0.0065420131123075
2025-06-20,-0.0034330904378788,0.0,-0.0034330904378788,0.0,0.2357783247480658,0.206052685993499,-0.0099526442275259
2025-06-23,0.0086681227309869,0.0,0.0086681227309869,0.0,0.2464902029352755,0.2165068986957272,-0.0013707922382009
2025-06-24,0.0010825630055743,0.0,0.0010825630055743,0.0,0.2478396071157842,0.2178238440602813,-0.0002897132015918
2025-06-25,-0.0010749488809689,0.0,-0.0010749488809689,0.0,0.2464982433264864,0.2165147456818914,-0.0013643506556789
2025-06-26,-7.167984181872633e-05,0.0,-7.167984181872633e-05,0.0,0.2464088945295774,0.2164275460973508,-0.0014359327010584
2025-06-27,0.0039156575807592,0.0,0.0039156575807592,0.0,0.251289404966168,0.2211906598396713,0.0
2025-06-30,-0.0008516394317717,0.0,-0.0008516394317717,0.0,0.2502237575683406,0.2201506457200404,-0.0008516394317718
2025-07-01,-0.0184592966604176,0.0,-0.0184592966604176,0.0,0.2271455063354845,0.1976275229802939,-0.0192952154272707
2025-07-02,-0.0072519356651631,0.0,-0.0072519356651631,0.0,0.2182463260717455,0.1889424052328121,-0.0264072234315099
2025-07-03,0.0079907850936159,0.0,0.0079907850936159,0.0,0.2279810706544722,0.1984429884817145,-0.0186274527852541
2025-07-07,-0.0042109282635877,0.0,-0.0042109282635877,0.0,0.2228101304569025,0.1933964310292182,-0.0227599421814298
2025-07-08,-0.0035185226393462,0.0,-0.0035185226393462,0.0,0.218507645329268,0.1891974386689268,-0.0261983834489406
2025-07-09,-0.0048460249572718,0.0,-0.0048460249572718,0.0,0.2126027268693759,0.1834345582020133,-0.0309174503861787
2025-07-10,-0.0030420964949985,0.0,-0.0030420964949985,0.0,0.208913872364141,0.1798344360804469,-0.0338654930137232
2025-07-11,-0.0007470505987946,0.0,-0.0007470505987946,0.0,0.2080107525319001,0.1789530400584944,-0.0345872443756835
2025-07-14,0.0061632797243827,0.0,0.0061632797243827,0.0,0.2154560607098163,0.1862192574262862,-0.0286371355132838
2025-07-15,-0.0003068322072569,0.0002499999999999,-0.0005568322072569,0.4999999999999999,0.2150831196438849,0.1855587323388829,-0.0291780216411632
2025-07-16,0.0028191548013502,0.0,0.0028191548013502,0.0,0.2185086270546687,0.1889010059314388,-0.0264411241996165
2025-07-17,-0.0052721878020326,0.0,-0.0052721878020326,0.0,0.2120844207344396,0.1826328965501427,-0.031573909429172
2025-07-18,-0.0088564784582862,0.0,-0.0088564784582862,0.0,0.2013496211725807,0.1721589337777855,-0.040150754238755
2025-07-21,-0.0028730015070376,0.0,-0.0028730015070376,0.0,0.1978981419004728,0.1687913193945542,-0.0429084025683561
2025-07-22,-0.0126581103535059,0.0,-0.0126581103535059,0.0,0.1827350150280369,0.1539966298934381,-0.0550233736270592
2025-07-23,0.003800303542038,0.0,0.003800303542038,0.0,0.1872297670949403,0.1583821673735219,-0.051432175606711
2025-07-24,0.002180041767532,0.0,0.002180041767532,0.0,0.1898179775748647,0.1609074888811605,-0.0493642581301967
2025-07-25,-0.0003814844404156,0.0,-0.0003814844404156,0.0,0.1893640805294931,0.1604646207373903,-0.049726910874223
2025-07-28,0.0053861927371499,0.0,0.0053861927371499,0.0,0.195770224701868,0.1667151068493255,-0.0446085568632647
2025-07-29,0.0027975811314282,0.0,0.0027975811314282,0.0,0.1991154889200177,0.1699790870179995,-0.0419357717888173
2025-07-30,0.0221490876729208,0.0,0.0221490876729208,0.0,0.2256748030140645,0.1958930563918453,-0.0207155232018785
2025-07-31,0.0054475128364058,0.0,0.0054475128364058,0.0,0.2323516822367426,0.2024076991675083,-0.0153808584440279
2025-08-01,0.0007049247865704,0.0,0.0007049247865704,0.0,0.2332203974833231,0.2032553061582147,-0.0146867760058132
2025-08-04,-0.002631638023307,0.0,-0.002631638023307,0.0,0.2299750077941882,0.2000887737427827,-0.0172797637509436
2025-08-05,0.0053003331429056,0.0,0.0053003331429056,0.0,0.2364942850929452,0.2064496440446805,-0.0120710191125488
2025-08-06,0.003906614417479,0.0,0.003906614417479,0.0,0.2413247914942198,0.211162777618068,-0.0082115615123684
2025-08-07,-0.000459884652658,0.0,-0.000459884652658,0.0,0.2407539252736477,0.2106057824447709,-0.0086676697939125
2025-08-08,-0.0003114497664285,0.0,-0.0003114497664285,0.0,0.240367492753426,0.2102287395565916,-0.0089764200166081
2025-08-11,0.0036018933979421,0.0,0.0036018933979421,0.0,0.2448351642365964,0.2145878544636001,-0.0054068587266611
2025-08-12,-0.0056382619954221,0.0003599999999999,-0.0059982619954221,0.72,0.237816457439516,0.2073024382960697,-0.0113726889668686
2025-08-13,-0.008796957432262,0.0,-0.008796957432262,0.0,0.2269274387544673,0.196681850138513,-0.0200696013383987
2025-08-14,-0.0030115544754017,0.0,-0.0030115544754017,0.0,0.2232324799352929,0.1930779775570963,-0.0230207151160702
